age,income,credit_score,debt_to_income,delinquencies_2yrs,recent_inquiries,loan_amount,employment_years,default
0.5467909982252488,-1.3999061802658233,-0.005437481672968172,-1.6104727771736544,-0.5868626470034906,-0.7984648542742431,1.4299001319614515,1.1966809875246511,0
0.6167503966547507,-0.5948213678708154,-1.8932846898357705,0.5945436324653741,-0.5868626470034906,0.12107240592642077,0.9485445946025791,0.5633236946897889,1
-1.2721533609418019,-0.6994394882576186,-0.9583905520138086,-0.6795706487084499,-0.5868626470034906,0.12107240592642077,-1.3669353572596865,0.6824922948130056,0
1.596181974667778,-1.0248336726546194,-0.054364850129538976,0.15406366436489066,-0.5868626470034906,-0.7984648542742431,1.0522108312325353,0.3299410578381626,0
-1.6219503530893116,1.5768235214336404,0.5299273244795706,0.3031587321331729,-0.5868626470034906,-0.7984648542742431,-1.8803932934461876,1.71988072142844,1
-0.36268118135827654,1.5859921670406567,-0.6096800377173206,0.17163380867594347,-0.5868626470034906,-0.7984648542742431,-0.3976407565276986,1.0462879076571623,1
0.6167503966547507,2.500460574004318,-0.7867878479531517,1.0880111826406063,0.6336489238876509,0.12107240592642077,-1.3260511270112019,0.5824773508826727,0
0.5467909982252488,-0.2837287478731171,1.9861527938612844,-0.46778754083010426,1.8541604947787924,2.8796841865284124,-1.290559253902723,-0.14418182295576806,1
1.6661413730972798,0.044547440720256105,1.3661249713252253,0.37581208928515825,-0.5868626470034906,1.0406096661270847,0.29033215704441523,-0.6160694383845068,0
-1.3421127593713038,-1.957434281706918,-0.1836448020367858,-0.3390956741623676,1.8541604947787924,0.12107240592642077,0.45627652739951174,-0.5491999824420142,0
-0.15280298606977072,1.970463916806614,1.9668698719762518,-0.4659980246522385,0.6336489238876509,-0.7984648542742431,1.197201560345477,1.8623235225924257,0
0.05707520921873513,1.6436206393975126,1.8580046658568685,0.23121497031994828,0.6336489238876509,1.0406096661270847,-1.36559463179488,-0.43370251202304894,0
-1.6919097515188135,1.8145151851480392,0.34364138385013093,0.44579686288986087,-0.5868626470034906,-0.7984648542742431,0.2175021486506658,-0.7817133325168627,0
1.526222576238276,-0.6260323063555289,0.8927370813956509,0.670089735229034,-0.5868626470034906,-0.7984648542742431,0.6247253165152352,0.13809658892770807,1
-0.9923157672237941,-0.37648584265268303,1.5193677303745514,0.018050055084865298,-0.5868626470034906,2.8796841865284124,-1.1571338919596625,-0.12353036283576962,0
-1.062275165653296,0.217948986238751,0.13133343068317344,0.8469491569096983,-0.5868626470034906,-0.7984648542742431,-1.7874696305247786,0.139712853069417,0
-0.15280298606977072,2.4195683140272206,-2.5833825403994406,-0.5319333312069349,0.6336489238876509,0.12107240592642077,-0.3871511039916399,-0.794193187945799,1
-0.8523969703647902,1.020209547821059,0.03600768301533705,0.37115149643398687,-0.5868626470034906,-0.7984648542742431,-0.7822353260574814,0.359785599875078,0
-0.43264057978777853,-0.0730591674402367,-0.6372053220736146,0.2993856522418975,-0.5868626470034906,0.12107240592642077,0.13938882704105873,1.0810109994460586,0
1.386303779379272,1.1994750667334446,-0.2578528213356105,-0.24875556960967618,-0.5868626470034906,-0.7984648542742431,-0.4488284081005238,0.1096061604855033,0
0.196994006077739,-0.7352234750118274,-0.2988442464618248,1.3071321229851434,-0.5868626470034906,0.12107240592642077,-1.2976478664618094,-1.261550951438279,0
1.596181974667778,0.7375212118357308,-0.12635488991546634,-0.8322542262428354,-0.5868626470034906,0.12107240592642077,1.3648383575688672,0.43163673584142126,0
-1.132234564082798,-1.4182679849943973,-1.0081574324330378,0.4463495364770626,-0.5868626470034906,0.12107240592642077,0.872456052693718,-0.3025049382367246,0
0.12703460764823707,-1.5277914761751399,-1.1762990869823022,0.40371331933872495,-0.5868626470034906,0.12107240592642077,-0.7411528311036786,-0.9534566283913161,0
-1.2021939625123,-0.17380079320700298,0.48918363146576566,0.5385570460805863,-0.5868626470034906,2.8796841865284124,-0.3126126130238143,-0.6627486191494797,1
0.4768315997957468,-0.11228232771494748,0.2996409690843037,-1.3689566955740526,0.6336489238876509,-0.7984648542742431,-0.5907574488524101,0.29420609331345005,0
1.596181974667778,0.7147626934399123,1.4554056186399564,0.7904353296085184,1.8541604947787924,-0.7984648542742431,-0.841234415424767,-1.1935643458174288,1
0.7566691935137546,-0.1132247183180205,0.8897600694292493,-0.22652722226582903,-0.5868626470034906,1.0406096661270847,0.317460546925822,0.7533614492401526,0
-0.8523969703647902,1.9155613177955377,0.11230470789592772,-0.6804806441038487,1.8541604947787924,0.12107240592642077,1.1071270498150132,0.10971509176554956,0
-0.2927217829287746,0.4596981968167936,-0.7686751098924938,0.2398817966920027,0.6336489238876509,1.0406096661270847,1.0537305986147827,-0.4269824719922132,1
1.1064661856612643,0.257723659143601,0.32023116126299755,-0.9465983138094927,-0.5868626470034906,-0.7984648542742431,0.4263755681820872,0.4841318914136059,0
0.3369128029367429,1.8939563599198863,0.005962098956288374,0.8475041896934803,0.6336489238876509,-0.7984648542742431,-1.8803932934461876,-0.34375932133669396,1
-0.9923157672237941,2.1426814810908796,-1.011606171004722,-0.9757831037279001,-0.5868626470034906,1.0406096661270847,0.30484863839904736,0.4921667479693793,0
-0.6425187750762843,1.0218028298499353,0.1680053037637901,-1.523403712677545,-0.5868626470034906,1.9601469263277485,0.9613801796863382,-0.47080606667190095,0
-0.2927217829287746,0.9711917837400367,-1.0233546195666825,1.74355232587319,-0.5868626470034906,2.8796841865284124,-1.1247378742927434,-1.631248131794848,0
0.05707520921873513,-1.2871649351671468,0.104729683283678,0.05810406088996978,-0.5868626470034906,-0.7984648542742431,0.9206992269880394,0.9964737999147821,0
1.1064661856612643,-1.346227684048393,0.1667212806042854,1.0680042749579717,0.6336489238876509,1.9601469263277485,1.5466399241087108,-0.23516311251115704,1
-0.36268118135827654,-0.3321407607037854,1.9107776217656482,0.11759667434783684,-0.5868626470034906,1.0406096661270847,0.5782055229562043,-0.11865506846474363,0
-0.012884189210766821,0.1921713780669369,0.5987261398767183,-0.5759382587401055,3.074672065669934,1.0406096661270847,-0.6052345113826876,1.290767294354845,1
-0.012884189210766821,1.9937770963094519,-0.3557295952470302,-0.8381773270342038,-0.5868626470034906,-0.7984648542742431,0.7521141085721389,-1.2015137414896988,1
0.8266285919432566,0.30298723132468375,-0.6549392255401645,0.7821353995099947,-0.5868626470034906,-0.7984648542742431,0.06349637806594384,0.9248692968013306,0
-0.7824375719352883,0.2636093121887704,0.8926846467674623,0.629769990862547,0.6336489238876509,-0.7984648542742431,-0.3587522052756062,0.3871308419845364,1
0.266953404507241,0.8787082450829454,0.32204225986117835,-0.3586967376227165,0.6336489238876509,-0.7984648542742431,-0.847202334659153,2.097521358535469,0
1.1764255840907663,0.6725695587556402,1.18793240538636,1.0184235708795126,-0.5868626470034906,1.0406096661270847,1.499896728057887,0.5931451579461996,0
-1.4120721578008057,-0.5475647626077124,-0.5136653262685225,-1.1078061446780085,-0.5868626470034906,-0.7984648542742431,1.9500157507845621,-1.631248131794848,0
-1.6919097515188135,-1.957434281706918,0.7562759126284769,-1.8343945844470217,-0.5868626470034906,0.12107240592642077,-1.357193112595718,-0.8305700714325459,0
0.05707520921873513,1.8645819263268095,-0.9884920180241152,1.9853844401968148,-0.5868626470034906,-0.7984648542742431,-0.8505214904482289,2.0215986837998536,0
-1.062275165653296,0.6973863122825088,1.0968222890374975,0.7302819488464223,-0.5868626470034906,0.12107240592642077,-0.009567246609026485,0.27851772311856104,0
1.1764255840907663,-0.8474233452002192,0.4758102345208356,-0.1186004393356437,1.8541604947787924,2.8796841865284124,0.4636913868688042,-1.631248131794848,0
0.8266285919432566,-1.0366134937635358,-1.288238503241564,-1.0126812699938759,-0.5868626470034906,1.0406096661270847,0.17956130049819904,-0.42912742668432674,0
0.8965879903727585,-0.08586944547220537,-0.9718449088854658,-0.18385453803162258,0.6336489238876509,-0.7984648542742431,1.225235827056462,-0.3387355218741613,1
-1.5519909546598096,0.22992223757966423,1.4093383487386457,-0.5291076466969602,0.6336489238876509,0.12107240592642077,-0.3759666527435479,-0.8486965998329771,0
-1.6919097515188135,1.6736227694367292,1.9984140483658106,1.6075835775511813,-0.5868626470034906,1.0406096661270847,0.23290762079033825,-1.177090913381982,1
-0.012884189210766821,0.9609551648941951,0.18840921916039022,-0.4770089574504245,-0.5868626470034906,-0.7984648542742431,-0.9034269041773076,1.0511336944196037,0
0.6167503966547507,0.3418129113516234,-0.6530540310488863,0.998636330182426,0.6336489238876509,1.0406096661270847,-0.7668931299905407,-0.9039359222330219,0
-0.36268118135827654,-0.8363788713753594,1.0655733872240363,-1.5361697083139763,0.6336489238876509,1.0406096661270847,0.5074562572470505,0.223924768709918,1
0.9665473888022604,0.8851851692394102,1.1220520415190742,-0.16785452202930995,0.6336489238876509,1.0406096661270847,0.922218782576451,-0.841690125325063,0
-0.36268118135827654,-1.957434281706918,-0.0476374051301779,1.2973612593977109,3.074672065669934,-0.7984648542742431,0.5552597888687233,0.9288884277640268,1
-1.2021939625123,-0.21747563709646725,-0.09594519833851507,-0.02935087288007536,1.8541604947787924,-0.7984648542742431,-0.7541344608120419,1.2998531115794203,1
-1.3421127593713038,-0.9775605592367982,1.2044997973876934,-0.9242717328420852,0.6336489238876509,0.12107240592642077,-1.4360948437272076,0.777969581142772,0
0.8266285919432566,0.08243446990434349,-1.9153663210265812,0.7458751523700583,-0.5868626470034906,-0.7984648542742431,-1.3675757281060936,-0.34660651039173856,1
1.1064661856612643,-0.03266105776772611,-0.43042772791910683,-0.13603380094866735,-0.5868626470034906,-0.7984648542742431,0.17910500114815553,1.2484316343943596,1
-0.9923157672237941,-0.20575491373355115,-0.3671719261255625,-0.9390137778873615,0.6336489238876509,1.0406096661270847,2.3033170840393122,0.02675392290556825,1
1.0365067872317624,-0.1375019304107916,-0.4389554973642942,-1.0084388542060492,-0.5868626470034906,-0.7984648542742431,0.10657900903587281,-1.3313045717713965,0
0.05707520921873513,-0.5443417436165611,-1.701382499925786,-0.7421418705640732,0.6336489238876509,-0.7984648542742431,2.8491149700932685,0.6251154039954604,0
1.6661413730972798,-0.8499969241142153,0.9706956431405614,0.15596855031594722,0.6336489238876509,-0.7984648542742431,-0.6108269609114568,2.0705144710931607,1
-1.4120721578008057,-0.6381554337091444,1.6051188351309527,0.17161463538328767,-0.5868626470034906,-0.7984648542742431,0.27892731198160586,-0.6947879164116608,0
-0.012884189210766821,-0.8640493597185689,-1.0407299282108478,-0.4950387534165382,-0.5868626470034906,-0.7984648542742431,-1.8803932934461876,0.3026795102391549,0
-0.8523969703647902,1.0091058560375161,0.5610573901125525,0.07081039524977081,1.8541604947787924,-0.7984648542742431,-1.5937964948971874,-1.3264800470835412,0
-1.4120721578008057,-0.27059674560410724,0.32244012415158846,-0.0905849870993295,-0.5868626470034906,-0.7984648542742431,0.1587644307217492,1.4520092208884405,0
1.3163443809497701,0.5590274506614674,-0.5966320547986744,0.976793624713303,-0.5868626470034906,-0.7984648542742431,1.7221624521952008,0.13424270106641445,0
-0.22276238449927266,0.5751987512420619,0.7935532903097504,-0.6037843159527342,-0.5868626470034906,2.8796841865284124,0.293665040253388,-1.631248131794848,1
0.266953404507241,0.4500433828149393,0.37654047736679747,-0.42443473157885203,0.6336489238876509,-0.7984648542742431,-0.25612561878477147,0.3018107093692469,0
0.5467909982252488,-0.14199890288457448,0.28960616837684366,-0.8527284993128994,-0.5868626470034906,-0.7984648542742431,1.1256604920485314,1.519735587271747,1
0.196994006077739,1.6693048880100085,-2.4511466764907293,-1.0964943120178974,-0.5868626470034906,1.0406096661270847,1.2060850356127868,-0.5714139243175532,1
0.05707520921873513,-0.7464925035882324,0.13070507953386104,-0.3994134756857101,3.074672065669934,-0.7984648542742431,0.4116678263423199,-0.02684865042489998,1
0.5467909982252488,-0.2834274852244197,-0.42574609653948436,-1.510690628779121,-0.5868626470034906,1.9601469263277485,-0.6467296340814254,1.9581889159673567,1
0.8965879903727585,1.850706106579173,-0.03413205794544919,1.0048569283300166,0.6336489238876509,-0.7984648542742431,-0.40436109426780575,0.29346118706346613,0
-1.3421127593713038,0.503223154449428,-0.7984368514293432,-0.5552716337451349,-0.5868626470034906,-0.7984648542742431,-0.9387399670437999,0.980828341132302,0
0.8965879903727585,0.5641012875440983,-0.6975229522252678,0.8992279724126634,0.6336489238876509,-0.7984648542742431,1.3742259752697905,1.830410856963935,0
0.8266285919432566,1.148824376222217,1.2966370320522314,2.9011104596770663,-0.5868626470034906,-0.7984648542742431,-0.5165089537650421,0.062191519696591466,1
0.4768315997957468,-0.42419825920743515,0.12487248393574092,0.019695374904369463,-0.5868626470034906,-0.7984648542742431,1.4386401241070645,-0.8407363002330833,0
-0.9923157672237941,-0.9133486473965268,1.4831364512059877,0.6974911924357599,0.6336489238876509,0.12107240592642077,-0.24429990802208112,1.1801876053827582,0
1.596181974667778,0.7580823921357381,-1.241869735827696,0.8266992460367932,-0.5868626470034906,0.12107240592642077,-1.247959790018687,1.5060131002134225,0
-1.6919097515188135,-0.1394115549095187,0.1088826560404749,-0.5966786871787285,-0.5868626470034906,-0.7984648542742431,-1.4360526550162003,0.010749677987232092,0
0.6867097950842527,2.3880175983344425,-2.8245271718156215,-0.39211912408241906,-0.5868626470034906,-0.7984648542742431,-1.3059471087503216,0.6610383529227553,0
-1.062275165653296,-0.1630544917682978,-1.8470239500454553,0.7182907589735285,-0.5868626470034906,1.9601469263277485,1.251646707438045,-0.9637096933802962,1
1.3163443809497701,-0.8821576682394342,0.1863960813968572,0.5033945102301277,-0.5868626470034906,1.0406096661270847,-0.4163607390313369,-0.5614418582952491,1
-0.36268118135827654,-0.5021948707135686,-0.29008841743632974,1.0684844292525792,-0.5868626470034906,0.12107240592642077,0.9036563155162122,-0.12825784564206236,1
-0.08284358764026876,1.2838360768237906,2.109152952645262,0.03963957478012803,-0.5868626470034906,0.12107240592642077,-0.06422487659911023,-0.443486275137161,0
0.7566691935137546,-0.5686530069469518,-0.24717615227317827,-0.2360609027965901,-0.5868626470034906,1.0406096661270847,1.5476550082656508,-0.3746843853634548,1
-0.43264057978777853,0.750842435400793,1.9414023248056445,0.5630552479582737,-0.5868626470034906,-0.7984648542742431,-1.056293567442037,-0.43099874360892887,0
-0.36268118135827654,0.6868603540243459,-1.1904092970731637,2.4817512322016615,-0.5868626470034906,-0.7984648542742431,-1.1530129893573997,0.8418063883042296,1
0.9665473888022604,-1.1571734167930199,0.03470541311703436,-1.7535839334943533,-0.5868626470034906,0.12107240592642077,0.07659400184695181,0.4145908844139813,0
-0.22276238449927266,-1.1994423589321388,0.035921372398752684,2.3069303861423354,0.6336489238876509,-0.7984648542742431,1.71622284831207,-0.9125940613490043,1
-0.15280298606977072,1.1051266833679945,0.0016599000743109478,-0.34324962264497066,-0.5868626470034906,0.12107240592642077,1.0869613509756966,-1.3257811341901198,1
0.5467909982252488,0.4515125367741358,0.7464420043555989,0.05996911286188639,-0.5868626470034906,-0.7984648542742431,-0.5070240959875196,1.105514145417061,0
0.196994006077739,1.2159353731767077,-0.8825287309504022,-0.033753596185302416,-0.5868626470034906,-0.7984648542742431,-1.8803932934461876,0.7792059264182392,0
0.6867097950842527,-0.3348372024538566,1.1344452978704176,0.17810474531806453,0.6336489238876509,-0.7984648542742431,-1.0121906516192183,0.8112530711642604,0
1.1764255840907663,0.37594902032558963,-0.0343198439304697,0.8530787856216562,-0.5868626470034906,0.12107240592642077,-0.8831676435641826,1.5009063808763592,0
-1.132234564082798,-0.15377466485838093,0.9781632553517585,0.8807243774027619,-0.5868626470034906,-0.7984648542742431,1.1359227640836569,-0.05850322466676148,0
0.8266285919432566,0.2136001351796521,1.3536019368303966,-1.0610945465912032,0.6336489238876509,-0.7984648542742431,-0.060030864889483414,-0.6791266711641214,0
0.8266285919432566,0.7855756732901817,1.2121277050094938,-1.3301761813614197,0.6336489238876509,0.12107240592642077,1.5465336786464832,0.1796562670446857,0
0.266953404507241,0.4622703330367363,1.925467009355998,-0.4150332092617966,-0.5868626470034906,-0.7984648542742431,-1.3441955185582275,-0.155431534274685,0
